crime_id,crime_type,month,latitude,longitude,street_name,outcome,force_id,neighbourhood_id
105766679,violent-crime,2022-10,52.471651,-1.882289,On or near ,Unable to prosecute suspect,west-midlands,BW001
105754027,violent-crime,2022-10,52.472895,-1.895079,On or near ,Unable to prosecute suspect,west-midlands,BW001
105754625,violent-crime,2022-10,52.471603,-1.898747,On or near Henstead Street,Investigation complete; no suspect identified,west-midlands,BW001
105754628,violent-crime,2022-10,52.477730,-1.916254,On or near Sheepcote Street,Unable to prosecute suspect,west-midlands,BW001
105754612,violent-crime,2022-10,52.489249,-1.896292,On or near Cecil Street,Investigation complete; no suspect identified,west-midlands,BW001
105754613,violent-crime,2022-10,52.477730,-1.916254,On or near Sheepcote Street,Unable to prosecute suspect,west-midlands,BW001
105754562,violent-crime,2022-10,52.479266,-1.902013,On or near ,Offender given a caution,west-midlands,BW001
105754531,violent-crime,2022-10,52.482804,-1.897764,On or near ,Unable to prosecute suspect,west-midlands,BW001
105767504,violent-crime,2022-10,52.473207,-1.914040,On or near Roseland Way,Unable to prosecute suspect,west-midlands,BW001
105753654,violent-crime,2022-10,52.480109,-1.900392,On or near Bennett's Hill,Unable to prosecute suspect,west-midlands,BW001
105753663,violent-crime,2022-10,52.487824,-1.892127,On or near Staniforth Street,Investigation complete; no suspect identified,west-midlands,BW001
105767505,violent-crime,2022-10,52.473383,-1.898081,On or near Essex Street,Unable to prosecute suspect,west-midlands,BW001
105753273,violent-crime,2022-10,52.479565,-1.894592,On or near High Street,Unable to prosecute suspect,west-midlands,BW001
105753004,violent-crime,2022-10,52.486600,-1.900333,On or near Clive Passage,Investigation complete; no suspect identified,west-midlands,BW001
105752753,violent-crime,2022-10,52.473848,-1.906294,On or near Ridley Street,Investigation complete; no suspect identified,west-midlands,BW001
105752720,violent-crime,2022-10,52.472196,-1.898201,On or near ,Investigation complete; no suspect identified,west-midlands,BW001
105752718,violent-crime,2022-10,52.479863,-1.919901,On or near Kilby Avenue,Investigation complete; no suspect identified,west-midlands,BW001
105752683,violent-crime,2022-10,52.475576,-1.887313,On or near ,Investigation complete; no suspect identified,west-midlands,BW001
105766826,violent-crime,2022-10,52.473058,-1.896977,On or near Bromsgrove Street,Unable to prosecute suspect,west-midlands,BW001
105766859,violent-crime,2022-10,52.474766,-1.896959,On or near ,Court result unavailable,west-midlands,BW001
105752607,violent-crime,2022-10,52.481976,-1.920442,On or near Sherborne Grove,Unable to prosecute suspect,west-midlands,BW001
105766959,violent-crime,2022-10,52.476073,-1.912532,On or near ,Unable to prosecute suspect,west-midlands,BW001
105752406,violent-crime,2022-10,52.473798,-1.900303,On or near ,Unable to prosecute suspect,west-midlands,BW001
105752880,violent-crime,2022-10,52.476054,-1.899841,On or near ,Unable to prosecute suspect,west-midlands,BW001
105752359,violent-crime,2022-10,52.475576,-1.887313,On or near ,Investigation complete; no suspect identified,west-midlands,BW001
105767379,violent-crime,2022-10,52.472975,-1.916616,On or near ,Unable to prosecute suspect,west-midlands,BW001
105766964,violent-crime,2022-10,52.485917,-1.900702,On or near Old Snow Hill,Unable to prosecute suspect,west-midlands,BW001
105751514,violent-crime,2022-10,52.488746,-1.907750,On or near ,Investigation complete; no suspect identified,west-midlands,BW001
105751409,violent-crime,2022-10,52.480593,-1.909181,On or near Brindley Drive,Unable to prosecute suspect,west-midlands,BW001
105767364,violent-crime,2022-10,52.473349,-1.900628,On or near Bow Street,Unable to prosecute suspect,west-midlands,BW001
105751334,violent-crime,2022-10,52.468450,-1.901551,On or near ,Investigation complete; no suspect identified,west-midlands,BW001
105751906,violent-crime,2022-10,52.474766,-1.896959,On or near Nightclub,Investigation complete; no suspect identified,west-midlands,BW001
105751862,violent-crime,2022-10,52.482070,-1.891331,On or near ,Unable to prosecute suspect,west-midlands,BW001
105767362,violent-crime,2022-10,52.477081,-1.901355,On or near Lower Severn Street,Investigation complete; no suspect identified,west-midlands,BW001
105750787,violent-crime,2022-10,52.474766,-1.896959,On or near Nightclub,Unable to prosecute suspect,west-midlands,BW001
105750778,violent-crime,2022-10,52.487275,-1.901789,On or near Henrietta Street,Unable to prosecute suspect,west-midlands,BW001
105767632,violent-crime,2022-10,52.466240,-1.902719,On or near Stone Road,Investigation complete; no suspect identified,west-midlands,BW001
105750566,violent-crime,2022-10,52.487232,-1.903291,On or near Bond Street,Unable to prosecute suspect,west-midlands,BW001
105751143,violent-crime,2022-10,52.477081,-1.901355,On or near Lower Severn Street,Unable to prosecute suspect,west-midlands,BW001
105751052,violent-crime,2022-10,52.477825,-1.910232,On or near Regency Wharf,Unable to prosecute suspect,west-midlands,BW001
105750323,violent-crime,2022-10,52.477221,-1.911040,On or near ,Unable to prosecute suspect,west-midlands,BW001
105750330,violent-crime,2022-10,52.478083,-1.895744,On or near Worcester Street,Unable to prosecute suspect,west-midlands,BW001
105750203,violent-crime,2022-10,52.479128,-1.898553,On or near New Street,Investigation complete; no suspect identified,west-midlands,BW001
105750171,violent-crime,2022-10,52.482804,-1.897764,On or near Supermarket,Unable to prosecute suspect,west-midlands,BW001
105750141,violent-crime,2022-10,52.479128,-1.898553,On or near New Street,Investigation complete; no suspect identified,west-midlands,BW001
105750731,violent-crime,2022-10,52.474766,-1.896959,On or near ,Unable to prosecute suspect,west-midlands,BW001
105750601,violent-crime,2022-10,52.490393,-1.910030,On or near Hockley Street,Investigation complete; no suspect identified,west-midlands,BW001
105767702,violent-crime,2022-10,52.493367,-1.897814,On or near Attenborough Close,Unable to prosecute suspect,west-midlands,BW001
105767843,violent-crime,2022-10,52.479723,-1.911656,On or near Civic Close,Unable to prosecute suspect,west-midlands,BW001
105767606,violent-crime,2022-10,52.485388,-1.919925,On or near ,Unable to prosecute suspect,west-midlands,BW001
105749777,violent-crime,2022-10,52.477221,-1.911040,On or near ,Unable to prosecute suspect,west-midlands,BW001
105765735,violent-crime,2022-10,52.482804,-1.897764,On or near Supermarket,Unable to prosecute suspect,west-midlands,BW001
105767906,violent-crime,2022-10,52.489326,-1.892860,On or near ,Unable to prosecute suspect,west-midlands,BW001
105749382,violent-crime,2022-10,52.484869,-1.905152,On or near St Paul's Square,Unable to prosecute suspect,west-midlands,BW001
105749324,violent-crime,2022-10,52.477221,-1.911040,On or near ,Unable to prosecute suspect,west-midlands,BW001
105768021,violent-crime,2022-10,52.475253,-1.888448,On or near ,Unable to prosecute suspect,west-midlands,BW001
105743826,violent-crime,2022-10,52.483039,-1.879578,On or near Lawley Middleway,Unable to prosecute suspect,west-midlands,BW001
105768190,violent-crime,2022-10,52.473798,-1.900303,On or near ,Unable to prosecute suspect,west-midlands,BW001
105768205,violent-crime,2022-10,52.473798,-1.900303,On or near ,Unable to prosecute suspect,west-midlands,BW001
105743201,violent-crime,2022-10,52.479128,-1.898553,On or near New Street,Investigation complete; no suspect identified,west-midlands,BW001
105768212,violent-crime,2022-10,52.485362,-1.915812,On or near Tenby Street South,Unable to prosecute suspect,west-midlands,BW001
105768680,violent-crime,2022-10,52.479541,-1.898111,On or near ,Unable to prosecute suspect,west-midlands,BW001
105742374,violent-crime,2022-10,52.482070,-1.891331,On or near ,Investigation complete; no suspect identified,west-midlands,BW001
105742331,violent-crime,2022-10,52.472909,-1.913275,On or near Shepherds Gardens,Unable to prosecute suspect,west-midlands,BW001
105768829,violent-crime,2022-10,52.476983,-1.914386,On or near Brunswick Square,Investigation complete; no suspect identified,west-midlands,BW001
105740431,violent-crime,2022-10,52.474427,-1.915293,On or near ,Unable to prosecute suspect,west-midlands,BW001
105740374,violent-crime,2022-10,52.474427,-1.915293,On or near ,Unable to prosecute suspect,west-midlands,BW001
105740339,violent-crime,2022-10,52.476905,-1.877519,On or near Glover Street,Investigation complete; no suspect identified,west-midlands,BW001
105768361,violent-crime,2022-10,52.475934,-1.895351,On or near ,Court result unavailable,west-midlands,BW001
105768446,violent-crime,2022-10,52.472895,-1.895079,On or near ,Unable to prosecute suspect,west-midlands,BW001
105769131,violent-crime,2022-10,52.474766,-1.896959,On or near ,Investigation complete; no suspect identified,west-midlands,BW001
105740033,violent-crime,2022-10,52.486381,-1.896828,On or near Little Shadwell Street,Unable to prosecute suspect,west-midlands,BW001
105742203,violent-crime,2022-10,52.475576,-1.887313,On or near ,Unable to prosecute suspect,west-midlands,BW001
105742196,violent-crime,2022-10,52.482804,-1.897764,On or near ,Unable to prosecute suspect,west-midlands,BW001
105739685,violent-crime,2022-10,52.474766,-1.896959,On or near ,Court result unavailable,west-midlands,BW001
105739677,violent-crime,2022-10,52.474766,-1.896959,On or near ,Unable to prosecute suspect,west-midlands,BW001
105739683,violent-crime,2022-10,52.474766,-1.896959,On or near ,Investigation complete; no suspect identified,west-midlands,BW001
105739688,violent-crime,2022-10,52.474427,-1.915293,On or near ,Unable to prosecute suspect,west-midlands,BW001
105739649,violent-crime,2022-10,52.482804,-1.897764,On or near ,Unable to prosecute suspect,west-midlands,BW001
105769391,violent-crime,2022-10,52.474852,-1.902096,On or near Ellis Street,Unable to prosecute suspect,west-midlands,BW001
105739662,violent-crime,2022-10,52.479266,-1.902013,On or near ,Unable to prosecute suspect,west-midlands,BW001
105739602,violent-crime,2022-10,52.479128,-1.898553,On or near New Street,Unable to prosecute suspect,west-midlands,BW001
105739405,violent-crime,2022-10,52.482070,-1.891331,On or near ,Investigation complete; no suspect identified,west-midlands,BW001
105739389,violent-crime,2022-10,52.474766,-1.896959,On or near ,Unable to prosecute suspect,west-midlands,BW001
105739372,violent-crime,2022-10,52.478083,-1.895744,On or near Worcester Street,Unable to prosecute suspect,west-midlands,BW001
105768529,violent-crime,2022-10,52.479128,-1.898553,On or near New Street,Unable to prosecute suspect,west-midlands,BW001
105738992,violent-crime,2022-10,52.476286,-1.907732,On or near Holliday Street,Unable to prosecute suspect,west-midlands,BW001
105739558,violent-crime,2022-10,52.488051,-1.894321,On or near ,Unable to prosecute suspect,west-midlands,BW001
105739492,violent-crime,2022-10,52.481305,-1.890641,On or near Masshouse Lane,Investigation complete; no suspect identified,west-midlands,BW001
105739437,violent-crime,2022-10,52.477221,-1.911040,On or near ,Unable to prosecute suspect,west-midlands,BW001
105738767,violent-crime,2022-10,52.474852,-1.902096,On or near Ellis Street,Action to be taken by another organisation,west-midlands,BW001
105738700,violent-crime,2022-10,52.473383,-1.898081,On or near Essex Street,Action to be taken by another organisation,west-midlands,BW001
105741973,violent-crime,2022-10,52.478154,-1.906109,On or near ,Unable to prosecute suspect,west-midlands,BW001
105769410,violent-crime,2022-10,52.473058,-1.896977,On or near Bromsgrove Street,Unable to prosecute suspect,west-midlands,BW001
105741264,violent-crime,2022-10,52.477374,-1.898042,On or near ,Unable to prosecute suspect,west-midlands,BW001
105739700,violent-crime,2022-10,52.476225,-1.910912,On or near ,Court result unavailable,west-midlands,BW001
105738609,violent-crime,2022-10,52.479128,-1.898553,On or near New Street,Investigation complete; no suspect identified,west-midlands,BW001
105738500,violent-crime,2022-10,52.471603,-1.898747,On or near Henstead Street,Unable to prosecute suspect,west-midlands,BW001
105738484,violent-crime,2022-10,52.475253,-1.888448,On or near ,Unable to prosecute suspect,west-midlands,BW001
105769336,violent-crime,2022-10,52.480109,-1.900392,On or near Bennett's Hill,Investigation complete; no suspect identified,west-midlands,BW001
105741161,violent-crime,2022-10,52.477221,-1.911040,On or near ,Unable to prosecute suspect,west-midlands,BW001
105740866,violent-crime,2022-10,52.473848,-1.906294,On or near Ridley Street,Investigation complete; no suspect identified,west-midlands,BW001
105769400,violent-crime,2022-10,52.479128,-1.898553,On or near New Street,Unable to prosecute suspect,west-midlands,BW001
105741451,violent-crime,2022-10,52.482015,-1.899916,On or near Barwick Street,Unable to prosecute suspect,west-midlands,BW001
105740729,violent-crime,2022-10,52.490393,-1.910030,On or near Hockley Street,Investigation complete; no suspect identified,west-midlands,BW001
105741089,violent-crime,2022-10,52.482804,-1.897764,On or near ,Investigation complete; no suspect identified,west-midlands,BW001
105762521,violent-crime,2022-10,52.489307,-1.908502,On or near ,Unable to prosecute suspect,west-midlands,BW001
105740777,violent-crime,2022-10,52.478621,-1.885333,On or near Pickford Street,Unable to prosecute suspect,west-midlands,BW001
105762050,violent-crime,2022-10,52.478232,-1.888420,On or near ,Unable to prosecute suspect,west-midlands,BW001
105749411,violent-crime,2022-10,52.474427,-1.915293,On or near ,Unable to prosecute suspect,west-midlands,BW001
105749487,violent-crime,2022-10,52.482804,-1.897764,On or near ,Unable to prosecute suspect,west-midlands,BW001
105749519,violent-crime,2022-10,52.482804,-1.897764,On or near ,Investigation complete; no suspect identified,west-midlands,BW001
105762070,violent-crime,2022-10,52.477139,-1.879453,On or near ,Unable to prosecute suspect,west-midlands,BW001
